title~views~uptime_y~uptime_m~uptime_d~link
Kalah Main Game, Jess Camping Sendiri 24 Jam?~683,777~1~13~394~https://www.youtube.com/watch?v=3DUhffpP9ZRZU
Emblem Rahasia Top Global (Pro Player) - Mobile Legends~498,059~1~13~394~https://www.youtube.com/watch?v=3D2H1e9EoFJ-k
Skin Terbaru Collector Silvana Rp1,500,000 - Mobile Legends~589,857~1~13~394~https://www.youtube.com/watch?v=3DVBDcsS_VcDU
Selamat Tinggal Fanny~668,218~1~13~394~https://www.youtube.com/watch?v=3DUdJJ6GhT58Q
Skin Hello Kitty Floryn Kualitas Rp1,000,000 - Mobile Legends~242,785~1~13~394~https://www.youtube.com/watch?v=3DHA5p9o8RW3k
Skin Hello Kitty Change Rp7,000,000 - Mobile Legends~339,353~1~13~394~https://www.youtube.com/watch?v=3DYIu37adHuHQ
Skin Hello Kitty Angela Rp5,000,000 - Mobile Legends~440,075~1~13~394~https://www.youtube.com/watch?v=3DYV4DXF_Dcm8
Skin Hello Kitty Claude Rp3,000,000 - Mobile Legends~929,803~1~13~394~https://www.youtube.com/watch?v=3DkWw6pg4Z75Y
HP Bisa Berubah Warna, Cocok Untuk Gamers!~205,777~1~13~394~https://www.youtube.com/watch?v=3D8NJ-ySWzJaY
Review Hilda Revamp Terbaru - Mobile Legends~370,462~1~13~394~https://www.youtube.com/watch?v=3DrvkSxoDrXks
Hero Terlupakan Ini Jadi Kuat Banget! - Mobile Legends~323,079~1~13~394~https://www.youtube.com/watch?v=3DKAE-xoEBZs8
Skin Terbaru Beatrix Kualitas Rp1,000,000 (Clickbait)~648,462~1~13~394~https://www.youtube.com/watch?v=3Do2iYfF8vKLQ
Review Skin Terbaru Mathilda - Mobile Legends~340,299~1~13~394~https://www.youtube.com/watch?v=3DO0kM6rBT98w
Selamat Tinggal Akai? - Mobile Legends~648,634~1~13~394~https://www.youtube.com/watch?v=3DylwlmEGGLS4
Hero Jagoan Indonesia Dibuff! - Mobile Legends~401,361~1~13~394~https://www.youtube.com/watch?v=3DI_pZG7N0-bs
Prank Hyper Hylos - Mobile Legends~424,814~1~13~394~https://www.youtube.com/watch?v=3D75w80nvRL_A
Cara Main Hero Terbaru Melissa - Mobile Legends~1,043,919~1~13~394~https://www.youtube.com/watch?v=3DdoG6mPtR-UQ
Hero Gak Laku Ini Sangat Ditakuti - Mobile Legends~464,598~1~13~394~https://www.youtube.com/watch?v=3Da7--htVSjLQ
Update Terbaru Level 25 Hero Mobile Legends~1,401,661~1~13~394~https://www.youtube.com/watch?v=3DBVOGrB8FjGQ
Selamat TInggal Retri Indomaret - Mobile Legends~459,055~1~13~394~https://www.youtube.com/watch?v=3DOiJmoIyEFjQ
Rp60,000,000 Dapet Apa Aja di Mobile Legends?~2,628,430~1~13~394~https://www.youtube.com/watch?v=3DvJCzAp0oD9M
Review Update Hero Terbaru Melissa - Mobile Legends~554,791~1~13~394~https://www.youtube.com/watch?v=3DoL1FhskA0UY
Eksperimen Irithel + Inspire - Mobile Legends~446,650~1~13~394~https://www.youtube.com/watch?v=3D1hQn4YcV2vU
&quot;jijik liat wr lu&quot;~522,006~1~13~394~https://www.youtube.com/watch?v=3DYRGlRTuClXc
Eksperimen Edith Pake Inspire - Mobile Legends~304,369~1~13~394~https://www.youtube.com/watch?v=3D08mulrJRSSA
Eksperimen Masha Pake Inspire - Mobile Legends~334,222~1~13~394~https://www.youtube.com/watch?v=3DNNj0UMeNHlk
Bukan Prank Mino Hyper - Mobile Legends~348,505~1~13~394~https://www.youtube.com/watch?v=3DF7YkYrvRPzc
Skin Terbaru Freya Kualitas Rp1,000,000 - Mobile Legends~698,277~1~13~394~https://www.youtube.com/watch?v=3D9nejHatv72Y
Eksperimen Natan Pake Spell Inspire - Mobile Legends~399,800~1~13~394~https://www.youtube.com/watch?v=3D6E-okzU0v5k
Cheat Demage Terbaru Mobile Legends 2022~402,910~1~13~394~https://www.youtube.com/watch?v=3D79Ja7GhTeMQ
Hero Mudah Paling Ngeselin - Mobile Legends~348,832~1~13~394~https://www.youtube.com/watch?v=3DjbSeh_CNt8U
Ketika Aku Diremehkan di Mobile Legends~489,078~1~13~394~https://www.youtube.com/watch?v=3DkZwYtzu99Vk
Skin Terbaru Zilong Collector Rp1,000,000 - Mobile Legends~1,343,483~1~13~394~https://www.youtube.com/watch?v=3Dsic5gM4j3MQ
Spell Rahasia Marksman Terbaru - Mobile Legends~411,638~1~13~394~https://www.youtube.com/watch?v=3D4PLP6F88K7g
Skin Terbaru Cecilion Kualitas Rp1,000,000 - Mobile Legends~469,944~1~13~394~https://www.youtube.com/watch?v=3DwM6xwWi8xQU
Skin Terbaru Sun Imlek Kualitas Rp1,000,000 - Mobile Legends~642,838~1~13~394~https://www.youtube.com/watch?v=3DCZL9ZeO1rO0
1 VS 1 Lawan Top Global Clint RRQ Bless - Mobile Legends~464,989~1~13~394~https://www.youtube.com/watch?v=3DKPu6wAIYgCU
Skin Terbaru Layla Anime Rp1,500,000 - Mobile Legends~1,204,074~1~13~394~https://www.youtube.com/watch?v=3DZzkZCeSIKcE
Skin Terbaru Fanny Anime Kualitas Rp5,000,000 - Mobile Legends~2,053,963~1~13~394~https://www.youtube.com/watch?v=3DEr9cpdK3CMA
Cara Main Hero Terbaru Yin - Mobile Legends~2,020,275~1~13~394~https://www.youtube.com/watch?v=3D1jbJZdt1hXc
Skin Terbaru Yve Kualitas Rp1,000,000 - Mobile Legends~434,199~1~13~394~https://www.youtube.com/watch?v=3DR1dbIYMWou0
Hero Terbaru Mobile Legends, Gojo Satoru?~1,616,136~1~13~394~https://www.youtube.com/watch?v=3DeNCz_mmi4ro
Skin Hanabi Collector Terbaru Rp1,000,000 - Mobile Legends~1,361,843~1~13~394~https://www.youtube.com/watch?v=3DSnSatCReiXg
Review Hero Terbaru Melissa - Mobile Legends~955,897~1~13~394~https://www.youtube.com/watch?v=3DQIZKbc54LLY
Skin Terbaru Clint Starlight - Mobile Legends~547,540~1~13~394~https://www.youtube.com/watch?v=3Do5YnbjuPUwo
Hero Ini Bikin Indonesia Kalah - Mobile Legends~630,351~1~13~394~https://www.youtube.com/watch?v=3DssOsVFdhqxk
Skin Terbaru Karrie Kualitas Rp1,000,000 - Mobile Legends~633,801~1~13~394~https://www.youtube.com/watch?v=3DUGHUAerzxIs
Membuat Hiasan Natal Bersama Jessica Jane~683,312~1~13~394~https://www.youtube.com/watch?v=3DXtZdNpaLels
Skin Terbaru Star Wars Alucard RP 1,000,000 - Mobile Legends~1,912,918~1~13~394~https://www.youtube.com/watch?v=3Du-DXM5IhabM
Cara Main Hero Terbaru Edith - Mobile Legends~1,235,144~1~13~394~https://www.youtube.com/watch?v=3D-gbyNZR-8Qg
Main Game Horror Sama Sisca Kohl~826,095~1~13~394~https://www.youtube.com/watch?v=3DNIDK7JeXtVA
Main Cat Sama Jessica Jane~1,029,149~1~13~394~https://www.youtube.com/watch?v=3DYcs0SdJ9PsY
Skin Terbaru Rafaela Kualitas Rp1,000,000 - Mobile Legends~499,308~1~13~394~https://www.youtube.com/watch?v=3DirBV0EG-2mQ
Review Hero Terbaru Yin - Mobile Legends~1,747,817~1~13~394~https://www.youtube.com/watch?v=3DL9gz9xLRWQ4
Skin Terbaru Granger Kualitas Rp1,000,000 - Mobile Legends~1,080,861~1~13~394~https://www.youtube.com/watch?v=3DJ0cHhoZCtiU
Skin Terbaru Selena Abyss Rp3,000,000 - Mobile Legends~1,731,990~1~13~394~https://www.youtube.com/watch?v=3Dl8UxF-6PmYk
Hero Legenda Mobile Legends Akhirnya Kembali!~732,574~1~13~394~https://www.youtube.com/watch?v=3D65bUUl3PF7w
Aku 1 VS 1 Lawan Top Global Beatrix - Mobile Legends~857,644~1~13~394~https://www.youtube.com/watch?v=3DWUjaxc0sf-c
Build Fanny Pakai Semua Item Merah - Mobile Legends~652,796~1~13~394~https://www.youtube.com/watch?v=3DyP9rs8Moqvg
Main Bareng EVOS Jonathan Liandi - Mobile Legends~456,773~1~13~394~https://www.youtube.com/watch?v=3DqTeFMC0jy30
Skin Terbaru Nana Collector Rp1,500,000 - Mobile Legends~1,552,223~1~13~394~https://www.youtube.com/watch?v=3DtU0VGdHzCJA
Prank Mino Hyper - Mobile Legends~345,749~1~13~394~https://www.youtube.com/watch?v=3D4jOEvFpyRhM
Skin Terbaru Brody Starlight - Mobile Legends~682,373~1~13~394~https://www.youtube.com/watch?v=3D-D85kccR5_w
Skin Terbaru Roger M3 Kualitas Rp1,000,000 - Mobile Legends~529,124~1~13~394~https://www.youtube.com/watch?v=3DxEi9Le3ys3Q
Skin Roger Terbaru Rp10,000,000 - Mobile Legends~2,819,571~1~13~394~https://www.youtube.com/watch?v=3DUoZrs9ZByjU
Build Fanny Pakai Semua Item Hijau - Mobile Legends~1,908,065~1~13~394~https://www.youtube.com/watch?v=3DKUk5YdWmI8Y
Prank Nyamar Jadi Top 1 Aldous, Markocop - Mobile Legends~1,251,743~1~13~394~https://www.youtube.com/watch?v=3DpvYKEZEfY8M
Cara Main Hero Terbaru Valentina - Mobile Legends~788,031~1~13~394~https://www.youtube.com/watch?v=3DJaxXYsOyM0o
Skin Terbaru Kagura Water Lily Rp1,500,000 - Mobile Legends~711,233~1~13~394~https://www.youtube.com/watch?v=3DxqmKAoq0Kos
Coba Main Valentina Pake Flicker - Mobile Legends~718,141~1~13~394~https://www.youtube.com/watch?v=3Dz2t9z4dw268
Prank Mino Hyper, Awalnya Dihina Akhirnya Maniac - Mobile Legends~648,455~1~13~394~https://www.youtube.com/watch?v=3DQd5o9tl9o4g
Aku Kembali ke EVOS?~1,066,078~1~13~394~https://www.youtube.com/watch?v=3DVgHNP8Rzwyg
Test Main Fanny Pake Build Tank - Mobile Legends~521,240~1~13~394~https://www.youtube.com/watch?v=3DZsjno-vNbeQ
Prank Top 1 Fanny Mati 10X - Mobile Legends~2,929,064~1~13~394~https://www.youtube.com/watch?v=3Dus1zQ-a80vs
Skin Terbaru Lunox Kualitas Rp5,000,000 - Mobile Legends~504,590~1~13~394~https://www.youtube.com/watch?v=3DrUTIUasTEa4
Valentina, Hero Terbaru Paling Berbahaya - Mobile Legends~583,675~1~13~394~https://www.youtube.com/watch?v=3D9wY-LJ4bm_Q
Item Build Rahasia Clint - Mobile Legends~785,193~1~13~394~https://www.youtube.com/watch?v=3DN733LqLJyeM
1 Top Global Aldous VS 5 Orang Epic - Mobile Legends~1,775,532~1~13~394~https://www.youtube.com/watch?v=3DeL_tieexu74
Cara Lawan Hero Clint - Mobile Legends~389,772~1~13~394~https://www.youtube.com/watch?v=3DPCLB1hGC-Co
Test Main Granger Pake 6 BOD - Mobile Legends~2,870,851~1~13~394~https://www.youtube.com/watch?v=3DbRp1Zztb4O4
1 Top Global Fanny VS 5 Orang Epic - Mobile Legends~885,402~1~13~394~https://www.youtube.com/watch?v=3DuI-ugmCNt7s
Fanny 2000 Match + Aldous 2000 Match - Mobile Legends~1,860,533~1~13~394~https://www.youtube.com/watch?v=3Dia5tlYLQYOw
Prank Ban Aldous Markocop - Mobile Legends~3,670,164~1~13~394~https://www.youtube.com/watch?v=3DDK6DXXSiQ_s
Ketika Top 1 Fanny Main di Rank Master - Mobile Legends~1,909,445~1~13~394~https://www.youtube.com/watch?v=3Dz2U-ni1cN_4
Main Sama Juara Dunia, EVOS R E K T - Mobile Legends~432,678~1~13~394~https://www.youtube.com/watch?v=3DUWE9dON34RU
Match Nostalgia EVOS VS RRQ - Mobile Legends~1,039,363~1~13~394~https://www.youtube.com/watch?v=3DWP_AVPLcvOI
Pekerjaan Paling Berbahaya di Dunia~633,192~1~13~394~https://www.youtube.com/watch?v=3DzkyAhsB3lGE
Prank Jadi Top 1 Miya Ketikan - Mobile Legends~1,655,822~1~13~394~https://www.youtube.com/watch?v=3DCtAPJW_jjmY
Detik-Detik Aku Pegang Piala MPL~1,071,809~1~13~394~https://www.youtube.com/watch?v=3DjZ7wEUdepjU
Review Skin Terbaru Epic Gusion - Mobile Legends~1,025,699~1~13~394~https://www.youtube.com/watch?v=3DoZXT1_N7R8U
Rp50,000,000 Dapet Apa Aja di Mobile Legends?~6,780,828~1~13~394~https://www.youtube.com/watch?v=3DHxJmA3ZFt3I
Skin Terbaru Hayabusa Rp1,500,000 - Mobile Legends~1,643,514~1~13~394~https://www.youtube.com/watch?v=3DeXLp3yIbLPQ
Selamat Tinggal 6 Supreme~534,056~1~13~394~https://www.youtube.com/watch?v=3DrZjn5lsMUfU
Skin Terbaru Lesley Collector Rp1,000,000 - Mobile Legends~1,335,923~1~13~394~https://www.youtube.com/watch?v=3D0iqeoMhDEhM
Bkent Suka Sama Cowok? (Reaction TikTok)~926,713~1~13~394~https://www.youtube.com/watch?v=3D9rM7BYfxQ2k
Build Alucard Pakai Semua Item Merah - Mobile Legends~2,643,770~1~13~394~https://www.youtube.com/watch?v=3DqQ_UKdI9HDI
Skin Barats Terbaru Kualitas Rp1,000,000 - Mobile Legends~579,165~1~13~394~https://www.youtube.com/watch?v=3DsAImWkbfRcw
Prank Jadi Top 1 Fanny Ketikan - Mobile Legends~6,434,436~1~13~394~https://www.youtube.com/watch?v=3DsVKOHCJ19PQ
1X Skill Musuh Langsung Mati! - Mobile Legends~360,374~1~13~394~https://www.youtube.com/watch?v=3D7yEDPHQozvo
Aku Lupa Tekan Tombol Record~578,321~1~13~394~https://www.youtube.com/watch?v=3D7ZCVXuw2o5w
Hero Terlupakan Ini Ternyata Sangat Kuat - Mobile Legends~453,763~1~13~394~https://www.youtube.com/watch?v=3DNMVm7doUVQM
Meta Terbaru, Granger Attack Speed? - Mobile Legends~1,189,331~1~13~394~https://www.youtube.com/watch?v=3DVNk1rMC1DJY
Aamon VS Gusion - Mobile Legends~835,068~1~13~394~https://www.youtube.com/watch?v=3D_FT1CMGwOtU
Cara Main Hero Aamon - Mobile Legends~1,836,042~1~13~394~https://www.youtube.com/watch?v=3D7sNFV6o8t1U
24 Jam Makan Makanan Sehat~1,374,644~1~13~394~https://www.youtube.com/watch?v=3DOcCQh4u1wFM
Selamat Tinggal Tank Karina :(~489,534~1~13~394~https://www.youtube.com/watch?v=3D4n48bWdHFks
HP 30,000,000 Untuk Main Mobile Legends~564,159~1~13~394~https://www.youtube.com/watch?v=3D96mVB7fWoeA
Musuh Maniac, Aku Balas Savage! - Mobile Legends~3,278,539~1~13~394~https://www.youtube.com/watch?v=3DJOCui0H4yrI
Hero Terbaru Phylax, Tank Marksman! - Mobile Legends~1,229,516~1~13~394~https://www.youtube.com/watch?v=3D0D1GJ0M_k2o
Hero Paling Rusak Di Mobile Legends~437,613~1~13~394~https://www.youtube.com/watch?v=3Dl2B61ro-668
Selamat Tinggal Hayabusa? :(~347,144~1~13~394~https://www.youtube.com/watch?v=3DuCVX3QBeYQk
Dapet Kado Dari Mobile Legends~947,921~1~13~394~https://www.youtube.com/watch?v=3DeXhPfY3oQNU
Aku Kena Prank Mobile Legends~491,628~1~13~394~https://www.youtube.com/watch?v=3D8meRz-GrRm0
Main Squid Game Sama Jessica Jane~2,509,565~1~13~394~https://www.youtube.com/watch?v=3DWkJ3dC6jEV8
24 Jam Makan Tempe~1,097,866~2~25~759~https://www.youtube.com/watch?v=3DdUkSQfUVG-0
Skin Legend Valir Rp3,000,000 - Mobile Legends~1,044,044~2~25~759~https://www.youtube.com/watch?v=3DuD3gl8PisQ0
Dapet 178,816 Diamonds Dari Mobile Legends~899,881~2~25~759~https://www.youtube.com/watch?v=3D1LQk7GUbq5c
Cara Main Meta Terbaru, Karina Tank - Mobile Legends~457,260~2~25~759~https://www.youtube.com/watch?v=3D9mEHIDMIM-U
1X Hit Mati, Item Build Rahasia Beatrix - Mobile Legends~1,963,993~2~25~759~https://www.youtube.com/watch?v=3DyktNHnmnXDw
Main Squid Game di Roblox~1,104,021~2~25~759~https://www.youtube.com/watch?v=3D3J3udcHykqk
Cobain Mode Terbaru Mobile Legends~626,476~2~25~759~https://www.youtube.com/watch?v=3DfkTYJgnBM0U
Hack Cheat 1x Pukul Mati Terbaru - Mobile Legends~585,364~2~25~759~https://www.youtube.com/watch?v=3DKW55U5a-swA
Skin Terbaru Hylos Kualitas Rp3,000,000 - Mobile Legends~594,742~2~25~759~https://www.youtube.com/watch?v=3DY15ofhG6ADc
Marksman Paling Sering Menang di Mobile Legends~433,695~2~25~759~https://www.youtube.com/watch?v=3DMZPTf9_B5Mc
Kabar Hero Aamon, Kakaknya Gusion - Mobile Legends~359,066~2~25~759~https://www.youtube.com/watch?v=3DkA-bGjwHUzM
Hero Paling Kuat, Jagoan Mantan - Mobile Legends~289,594~2~25~759~https://www.youtube.com/watch?v=3DQBKmC6KmaHc
Skin Harley Terbaru Rp1,000,000 - Mobile Legends~815,960~2~25~759~https://www.youtube.com/watch?v=3Di3JSYKIHFdo
Meta Terbaru, Tank Hyper! - Mobile Legends~390,382~2~25~759~https://www.youtube.com/watch?v=3Dxh9e1pWWSq4
Bane Mage Jadi Sakit Banget! - Mobile Legends~574,235~2~25~759~https://www.youtube.com/watch?v=3D70c8HAdgRDU
Main Hero Ini Bikin Ketagihan! - Mobile Legends~338,078~2~25~759~https://www.youtube.com/watch?v=3DdWZJBs-_MCE
Skin Terbaru Ruby Kualitas Rp3,000,000 - Mobile Legends~461,244~2~25~759~https://www.youtube.com/watch?v=3DKc3HyqbqvD8
Review Skin Terbaru Paquito - Mobile Legends~432,491~2~25~759~https://www.youtube.com/watch?v=3D-gEzQoLKBl4
Dia Merubah Hidupku~1,182,094~2~25~759~https://www.youtube.com/watch?v=3DtC-87vsQir4
Review Hero Terbaru Valentina - Mobile Legends~625,329~2~25~759~https://www.youtube.com/watch?v=3DixcvOwFd2Y0
Hero Ini Sekarang Jadi Kuat Banget! - Mobile Legends~395,639~2~25~759~https://www.youtube.com/watch?v=3DWincyLOw25g
Akhirnya Fanny Kembali! - Mobile Legends~941,769~2~25~759~https://www.youtube.com/watch?v=3DSbA52LLBh1g
Hero Ini Sudah Kuat Jadi Tambah Kuat! - Mobile Legends~312,578~2~25~759~https://www.youtube.com/watch?v=3D87-EpB4pWxE
Skin Alpha Terbaru Rp3,000,000 - Mobile Legends~1,321,987~2~25~759~https://www.youtube.com/watch?v=3D37FFJAefr00
Main Lancelot Jadi Mudah - Mobile Legends~835,350~2~25~759~https://www.youtube.com/watch?v=3DRB-J9rM6SQs
Skin Gratis Miya Kualitas Rp5,000,000 - Mobile Legends~817,444~2~25~759~https://www.youtube.com/watch?v=3DyfoX0zAhw0A
Hero Ini Bikin Aku Takut - Mobile Legends~402,981~2~25~759~https://www.youtube.com/watch?v=3DOuRQdxhUFjI
Hero Favorit Aku di Game Mobile Legends~462,850~2~25~759~https://www.youtube.com/watch?v=3DubwxJGLYGOg
Makanan Rp10,000 vs Makanan Rp1,000,000~5,032,943~2~25~759~https://www.youtube.com/watch?v=3DoEjq0ToFRdg
Kabar Gembira Untuk Pemain Fanny!~366,957~2~25~759~https://www.youtube.com/watch?v=3DiPVM7VP0q4w
Hero Ini Jarang Dipake, Padahal Bahaya Banget - Mobile Legends~428,066~2~25~759~https://www.youtube.com/watch?v=3DfAiXRdisUy4
Main Game Viral TikTok Sama Teman-Teman~3,967,134~2~25~759~https://www.youtube.com/watch?v=3Ddsv61BGhXYk
Review Hero Terbaru Floryn - Mobile Legends~665,745~2~25~759~https://www.youtube.com/watch?v=3DswjU395z7l8
Hero Paling Kuat di Game Mobile Legends~453,533~2~25~759~https://www.youtube.com/watch?v=3D8wqJs94ejNY
Skin Terbaru Uranus Kualitas Rp3,000,000 - Mobile Legends~470,373~2~25~759~https://www.youtube.com/watch?v=3DwxBgtrMRtHk
Eksperimen Simple yang Bisa Kamu Coba~943,099~2~25~759~https://www.youtube.com/watch?v=3DUzSxmBRAvf0
Selamat Tinggal Hayabusa?~394,639~2~25~759~https://www.youtube.com/watch?v=3Dqq4td5Q2ZAI
Skin Terbaru Beatrix Kualitas Rp1,000,000 - Mobile Legends~569,429~2~25~759~https://www.youtube.com/watch?v=3DFJP8gVvS4sY
RRQ Lemon Pasti Senang Lihat Video Ini - Mobile Legends~372,302~2~25~759~https://www.youtube.com/watch?v=3DCTC3-Uq1OvA
Detik-Detik Dapet Savage - Mobile Legends~496,724~2~25~759~https://www.youtube.com/watch?v=3Ddd1PHAPm2f0
Terima Kasih Mobile Legends~460,038~2~25~759~https://www.youtube.com/watch?v=3DEdEY7o9mQCg
Hero Kesayangan Game Mobile Legends~560,906~2~25~759~https://www.youtube.com/watch?v=3D7MXczRcEPpM
Mage Paling Sakit di Mobile Legends~686,025~2~25~759~https://www.youtube.com/watch?v=3DdaOJUpz23Mg
Selamat Tinggal Supreme~1,155,304~2~25~759~https://www.youtube.com/watch?v=3D_K-IR_4zzog
Skin Aldous Terbaru Rp1,500,000 - Mobile Legends~1,486,652~2~25~759~https://www.youtube.com/watch?v=3DCDXciw-puF0
Review Hero Terbaru Aulus di Original Server - Mobile Legends~619,240~2~25~759~https://www.youtube.com/watch?v=3DzbP-RSzldtc
Skin Starlight Pharsa Rp150,000 - Mobile Legends~447,852~2~25~759~https://www.youtube.com/watch?v=3DwvWdFgnGP_Y
Selamat Tinggal Chou~533,397~2~25~759~https://www.youtube.com/watch?v=3DUMtrxkUihZQ
Challenge Rp5,000,000 Untuk Jessica Jane~323,007~2~25~759~https://www.youtube.com/watch?v=3DULHVDdIPCGg
Ultimate Terbaru Natan, Bisa Teleport! - Mobile Legends~490,133~2~25~759~https://www.youtube.com/watch?v=3DZgNx6IxUnZ0
Selamat Tinggal Flicker?~554,384~2~25~759~https://www.youtube.com/watch?v=3DZtwG4oh1pyE
Bkent Pasti Senang Lihat Video Ini~513,331~2~25~759~https://www.youtube.com/watch?v=3DzozgRGu57-M
Item Build Rahasia Natan - Mobile Legends~719,619~2~25~759~https://www.youtube.com/watch?v=3D2x8VMk3z9lQ
Hero Paling Jelek di Mobile Legends?~592,163~2~25~759~https://www.youtube.com/watch?v=3Di58ycq0gEj4
Aamon, Hero Paling Kuat di Mobile Legends~773,034~2~25~759~https://www.youtube.com/watch?v=3DaFTOBwaZK4g
Skin Johnson Transformers Rp10,000,000 - Mobile Legends~1,552,173~2~25~759~https://www.youtube.com/watch?v=3DauUsShskj1A
Skin X.Borg Transformers Rp10,000,000 - Mobile Legends~2,031,033~2~25~759~https://www.youtube.com/watch?v=3DMJQf7BUU3OM
Skin Granger Transformers Rp9,000,000 - Mobile Legends~4,216,761~2~25~759~https://www.youtube.com/watch?v=3Dpbt0RNFkZ04
Review Skin Terbaru Moskov Rp1,000,000 - Mobile Legends~1,283,962~2~25~759~https://www.youtube.com/watch?v=3D7HSeEd2xvcI
5 Harapan Bangsa Jadi Satu Tim - Mobile Legends~6,537,315~2~25~759~https://www.youtube.com/watch?v=3D-ylkr0vhnMA
Roger 22 Kill Gameplay - Mobile Legends~521,949~2~25~759~https://www.youtube.com/watch?v=3DjjgwCmJgmSY
Derita Solo Ranked - Mobile Legends~1,013,400~2~25~759~https://www.youtube.com/watch?v=3DbEgGDlh4Rmw
Apa yang Terjadi Jika Top Global Bermain di Master?~2,597,081~2~25~759~https://www.youtube.com/watch?v=3DJKYFYgiX0NE
Skin Terbaru Tigreal Kualitas Rp10,000,000 - Mobile Legends~751,634~2~25~759~https://www.youtube.com/watch?v=3DbxlcKihq7bc
Selamat Tinggal Balmond~910,874~2~25~759~https://www.youtube.com/watch?v=3D0rrffdxST88
Hayabusa Revamped Terbaru - Mobile Legends~1,244,095~2~25~759~https://www.youtube.com/watch?v=3DSM3xfDJBPeo
Tutorial Cara Main Hero Gusion di Update Terbaru - Mobile Legends~1,211,665~2~25~759~https://www.youtube.com/watch?v=3D8oD00EgACF4
Hero Paling Sering Menang di Mobile Legends~561,095~2~25~759~https://www.youtube.com/watch?v=3DOg89UlS3t0M
Review Skin Terbaru Wanwan MPL Kualitas Rp1,000,000~775,851~2~25~759~https://www.youtube.com/watch?v=3DFQvNvZtKaRQ
Cara Membuat Musuh Kesal - Mobile Legends~570,006~2~25~759~https://www.youtube.com/watch?v=3DBlsjKm7PHVE
Video Mobile Legends Paling Membosankan~445,724~2~25~759~https://www.youtube.com/watch?v=3DejPlKEufJ6s
Item Build Rahasia Balmond - Mobile Legends~648,974~2~25~759~https://www.youtube.com/watch?v=3DssbZiPOk9Wk
Cara Mudah Lawan Hero Saber - Mobile Legends~582,892~2~25~759~https://www.youtube.com/watch?v=3DuY-9AevXYFw
Hero Terlupakan Ini Bisa 1 VS 5 - Mobile Legends~493,858~2~25~759~https://www.youtube.com/watch?v=3D-NAthW2zb1Y
Hero Paling Ngeselin di Mobile Legends~561,963~2~25~759~https://www.youtube.com/watch?v=3D7nQakjfOeok
Hero Paling Ditakuti di Mobile Legends~596,204~2~25~759~https://www.youtube.com/watch?v=3DSZt6OJBfHWw
Item Build Rahasia Gusion - Mobile Legends~795,436~2~25~759~https://www.youtube.com/watch?v=3D1SFwXmgiv_k
Hero Paling Tidak Laku di Mobile Legends~780,338~2~25~759~https://www.youtube.com/watch?v=3DXZUZJbluBdk
Review Skin Terbaru Balmond Collector Rp1,000,000 - Mobile Legends~1,684,151~2~25~759~https://www.youtube.com/watch?v=3DnDUfDmfMziQ
Build Rahasia Balmond - Mobile Legends~2,392,330~2~25~759~https://www.youtube.com/watch?v=3DjRN8F086qho
Review Hero Terbaru Floryn - Mobile Legends~768,878~2~25~759~https://www.youtube.com/watch?v=3DIF7Nw7Km9MU
Hero Aamon, Kakaknya Gusion Jadi Sakit Banget - Mobile Legends~387,034~2~25~759~https://www.youtube.com/watch?v=3DkWjooCoYrBg
24 Jam Masakin Jessica Jane~3,171,263~2~25~759~https://www.youtube.com/watch?v=3Dtjf4sQDkgUw
Detik-Detik Jadi Supreme Ling- Mobile Legends~1,600,437~2~25~759~https://www.youtube.com/watch?v=3DpS-RB-HI0ow
Review Hero Terbaru Aulus Revamp - Mobile Legends~500,358~2~25~759~https://www.youtube.com/watch?v=3DIGtWfmKJqus
Detik-Detik Jadi Supreme No. 1 Leomord - Mobile Legends~955,385~2~25~759~https://www.youtube.com/watch?v=3D8UOKTt7dZ_o
Review Odette Revamp - Mobile Legends~1,290,277~2~25~759~https://www.youtube.com/watch?v=3DBcTwmjwsd9g
