title~views~uptime_y~uptime_m~uptime_d~link
WADUH.. Moana Masuk ke Lemari Baju Ricis! Kaget Banget..~594,526~0~7~212~https://www.youtube.com/watch?v=3DjZGuc3d4238
VILMEI NYERAH MASAK 1000 TELUR CABE SETAN!! Gagal??~1,865,138~0~7~212~https://www.youtube.com/watch?v=3DKHFbiZXczDk
Ricis Panik!! MOANA MANJAT PAGER RESTO!! Baby=E2=80=99s Day Out.~411,379~0~7~212~https://www.youtube.com/watch?v=3DywjoL4MznRI
EXTRIM! Ricis Sahur Dalem Air.. Jangan Ditiru.!~548,350~0~7~212~https://www.youtube.com/watch?v=3DBPQV9U4Jd_g
PUASA NYASAR KE RUMAH DARA ARAFAH.. Girang Banget.!!~315,379~0~7~212~https://www.youtube.com/watch?v=3D-Gic19dOGUI
PERDANA SAHUR SAMA JODIE BAWA PACARNYA! Sweet Bangettt..~244,741~0~7~212~https://www.youtube.com/watch?v=3DfoRdGxVsipw
PAH, INI MOANA.~1,499,122~0~7~212~https://www.youtube.com/watch?v=3D1OTbXgVSBU4
SAHUR PERTAMAKU..~718,157~0~7~212~https://www.youtube.com/watch?v=3DBVSmZC3Men4
RICIS HEBOH BELANJA SAHUR HARI PERTAMA.. HOW MUCH I SPEND..~787,670~0~7~212~https://www.youtube.com/watch?v=3DZ4Cv-mVNgrU
KANGEN.~1,333,952~0~7~212~https://www.youtube.com/watch?v=3DHZCe4zszQdk
CAPEK! Moana Gak Mau Diem. ricis KEWALAHAN BONGKAR 1000 BANDO MOANA.~441,623~0~7~212~https://www.youtube.com/watch?v=3DlSNA2U7lQPM
RICIS MOANA LANGSUNG KE ULANG TAHUN NOORA..!! HAPPY BANGET GA ADA CAPENYA..~588,431~0~7~212~https://www.youtube.com/watch?v=3DW-iJL-SPT_U
TEDHAK SITEN MOANA 7 BULAN. Berhasil Masuk Kurungan Ayam~1,515,613~0~7~212~https://www.youtube.com/watch?v=3DaOKCdZmkQ60
MOANA NANGIS LATIHAN TEDHAK SITEN Gimana nih??~477,041~0~7~212~https://www.youtube.com/watch?v=3DIR5G6gMlKPI
KELUARGA DARI ACEH PDKT SAMA MOANA.. Sweet Banget..~417,852~0~7~212~https://www.youtube.com/watch?v=3DytqBB80YDko
JEMPUT YAHCIK NIKNYAK DARI ACEH.~739,477~0~7~212~https://www.youtube.com/watch?v=3DbrZLcqGfDx0
SEDIH BANGET LIAT MOANA NANGIS PAKE KEBAYA.. Foto Tedak Siten Dulu =E2=9D=A4=EF=B8=8F~2,548,686~0~8~243~https://www.youtube.com/watch?v=3D5zOuBMrhAmo
UNTUK BUNDA LESTI..~710,004~0~8~243~https://www.youtube.com/watch?v=3DKcPh-USG8eY
EKSTRIM!! MAKAN CANGKANG TELUR ASIN!! ACEH, BREBES, PALEMBANG JADI SATU..~493,124~0~8~243~https://www.youtube.com/watch?v=3DdTcKSB7ErZo
LIAT BLACKPINK DARI WAKTU SOUNDCHECK!! UNREAL.! Semua Cantik..~801,449~0~8~243~https://www.youtube.com/watch?v=3DK5nrlWMpGro
DETIK-DETIK KETEMU BLACKPINK!! Aduh Ga Ada Baju..!!~488,327~0~8~243~https://www.youtube.com/watch?v=3D6LhZHZoezYc
UNBOXING BELANJAAN SEBELUM NONTON BLACKPINK..!!~614,245~0~8~243~https://www.youtube.com/watch?v=3Dh-n1WG3TYHU
AKHIRNYA MASUK RUMAH BARU MBA SHINDY MEWAH BANGET..!!~2,498,061~0~8~243~https://www.youtube.com/watch?v=3D0w3iu6ZozBc
MOANA BISA MAIN PIANO LAGU DANUR??!! Ricis Kaget.!!~657,164~0~8~243~https://www.youtube.com/watch?v=3Dtioq2VGcskk
Abang L MOANA PLAYDATE! Bunda Lesti &amp; Bu Icis Nitip Anak Dulu =F0=9F=98=83~866,494~0~8~243~https://www.youtube.com/watch?v=3DwIG6gP9AR2c
SEISI RUMAH TAKUT! BAU MELATI NYENGAT BANGET.. Tandanya Apa?~1,579,762~0~8~243~https://www.youtube.com/watch?v=3DPoCO0ne0miU
BONGKAR LOTENG RUMAH BARU RICIS.. ULARNYA DATANG DARI SINI..~644,334~0~8~243~https://www.youtube.com/watch?v=3DRT8r4JucAFk
ADA ULER MASUK KE LANTAI 2 !! Bertanda Apa ??~1,091,258~0~8~243~https://www.youtube.com/watch?v=3DdLz3MCKGZbg
GILA! 100 CABE SETAN + MAKANAN INDIA 10 MENIT!~504,687~0~8~243~https://www.youtube.com/watch?v=3DNHWFeUPt2Tc
MESRA-MESRAAN DI TEMPAT KERJA. ADUHH APA INI??~311,323~0~8~243~https://www.youtube.com/watch?v=3DVvKPedR9a9o
SALFOK EKSPRESINYA.. PERDANA MOANA MAKAN KERUPUK..~544,080~0~8~243~https://www.youtube.com/watch?v=3Dmjsz80l-4W8
RICIS BELANJA BULANAN MPASI SEMUA HARUS WARNA HIJAU.. Diborong Semua!~318,871~0~8~243~https://www.youtube.com/watch?v=3DqF9eFahkCeg
SEREM BANGET.! MOANA LIAT PENUNGGU RUMAH KEMANG.. ADA SIAPA DISITU ??~533,318~0~8~243~https://www.youtube.com/watch?v=3DfGVYriFrtWI
CIPUNG CEMBURU SAMA MOANA.. MAMA GIGI GENDONG MOANA.. Waduh Gimana Ini??~637,678~0~8~243~https://www.youtube.com/watch?v=3DqCTHgYYSRfY
BAPER..! WILLONA VERREL ROMANTIS BANGET LATIHAN PUNYA ANAK..~1,152,781~0~8~243~https://www.youtube.com/watch?v=3Dek5d0_bjj08
BUCIN BANGET.. Moana Gak Bisa Jauh Sama Ibu Icis.!!~331,969~0~8~243~https://www.youtube.com/watch?v=3DGZwkVDL1hM0
RICIS BONGKAR MARKAS NISSA SABYAN.. KETAHUAN ASLINYA..~450,846~0~8~243~https://www.youtube.com/watch?v=3DKZBvpYoy_rA
UMMA OKI NYERAH DITITIPIN MOANA SEHARIAN..!!~1,223,084~0~8~243~https://www.youtube.com/watch?v=3D0p7QKFeq5iI
TIDUR BARENG BER 3 DI RUMAH SAKIT.. Nginep Sampai Pulang..~375,432~0~8~243~https://www.youtube.com/watch?v=3DP5q8HTiJ4iQ
UMI QUARY KAGET LIAT MOANA..! ASLINYA KALEM BANGET..~358,460~0~8~243~https://www.youtube.com/watch?v=3DguADsKpAE0k
MOANA MAU NGINEP DI RS IKUT PAPANYA.. So Sweet..~634,286~0~8~243~https://www.youtube.com/watch?v=3DD6PVJTQTNYw
SUAMIKU MASUK IGD =F0=9F=98=AD~655,949~0~9~271~https://www.youtube.com/watch?v=3DMyMeEJDfZHA
BANJIR AIR MATA.. Gak Ada Yang Percaya Keluarga Raisa Akan Pergi Umroh..~299,417~0~9~271~https://www.youtube.com/watch?v=3D-P3jQT3pPBY
MARISHA CHACHA RAWAT MOANA SEHARIAN.. Terharu Banget Banjir Air Mata..~912,003~0~9~271~https://www.youtube.com/watch?v=3D_C1G6TQ3g4s
PUAS BANGET MAZAYA CEBURIN DADDYNYA KE KOLAM RENANG..!~680,026~0~9~271~https://www.youtube.com/watch?v=3Du43MOXijsN8
MBA OKI AKHIRNYA CERAMAHIN RICIS.. Apa Yang Terjadi??~530,670~0~9~271~https://www.youtube.com/watch?v=3DfQTSeBn2XDs
LALA BETAH BANGET DI RUMAH RICIS.. Langsung Bisa Berenang..~1,217,230~0~9~271~https://www.youtube.com/watch?v=3DzcVjifY-87I
AKU UDAH SENYUM.~475,491~0~9~271~https://www.youtube.com/watch?v=3D0ZYRYMTRl5w
WADUH.. MOANA NYELEM DILEPAS BU ICIS.. Ricis Panik.!!~489,477~0~9~271~https://www.youtube.com/watch?v=3DXV_GRXaMVqo
:)~309,429~0~9~271~https://www.youtube.com/watch?v=3DcVZ0wVSmpLQ
RICIS BAWA MBA ART SEMUA BELANJA KE MALL.. KALAP SAMPE RATUSAN JUTA..?~585,468~0~9~271~https://www.youtube.com/watch?v=3D2_dvDUNti_M
RICIS BELI BAJU ADIKNYA MOANA?? Kalap Banget Semua Dibeli..~431,330~0~9~271~https://www.youtube.com/watch?v=3DmrpULGrfDXc
SWEET BANGET GALA PELUK MOANA.. DISAYANG BANGET=E2=9D=A4=EF=B8=8F~1,141,185~0~9~271~https://www.youtube.com/watch?v=3D-DT7uZxX8U0
MOANA NANGIS TERUS DIBAWA KE DOKTER ANAK..~346,256~0~9~271~https://www.youtube.com/watch?v=3DXOEBY_wTqKs
CHATEEZ MASAK DI DAPUR RICIS RANDOM BANGET. Bikin Ngakak 1 RUMAH wkwk~1,060,440~0~9~271~https://www.youtube.com/watch?v=3DVyrHTCe4F48
BISMILLAH, TESPACK.~2,220,724~0~9~271~https://www.youtube.com/watch?v=3DDBsxz0KhGbw
SURPRISE BIRTHDAY THORIQ.. SEMUA COUPLE KUMPUL..=E2=9D=A4=EF=B8=8F~357,772~0~9~271~https://www.youtube.com/watch?v=3DRGhajV_xWRY
WADUHH.. UDAH PADA BUBAR KE PERNIKAHANNYA MAELL LEE.. Maaf Ya:(~347,788~0~9~271~https://www.youtube.com/watch?v=3D9PuxORu4WC8
PERNIKAHAN KIKY &amp; KHAIRI.. MEWAH BANGET..=E2=9D=A4=EF=B8=8F Semua Artis Kumpul..~743,516~0~9~271~https://www.youtube.com/watch?v=3DtABHEk8v-Dg
DIEM-DIEM RICIS NYETIR MOBIL RYAN.. Ditilang Ngakak Banget..!!~1,237,706~0~9~271~https://www.youtube.com/watch?v=3Dr9co_dAHang
CHATEEZ NYASAR PAKE HIJAB KE RUMAH RICIS.. Ngakak Bangett..!~2,202,346~0~9~271~https://www.youtube.com/watch?v=3Dof6NqxvAG2Q
CUMA DI SINI ATTA AUREL JUJUR-JUJURAN. RICIS SAMPAI BENGONG..~538,927~0~9~271~https://www.youtube.com/watch?v=3DKi5M8wRLJGw
MASUK RUMAH MAZAYA.. KAYAK RUMAH BARBIE.. LUCU BANGET..~1,069,452~0~9~271~https://www.youtube.com/watch?v=3DfsoFTho1Evw
MOANA UDAH BISA MARAH KALAU BU ICIS PAKE HELM=F0=9F=98=9C=F0=9F=98=9C gemess~498,226~0~9~271~https://www.youtube.com/watch?v=3Dtpxvlfp55QY
MBAH KAGET LIAT MOANA UDAH BISA MERANGKAK.. Gak Mau Digendong..~472,466~0~9~271~https://www.youtube.com/watch?v=3DoBBhCHpErL4
DETIK-DETIK RICIS NGAMUK.. EDITOR DIMARAHIN ABIS-ABISAN..!!~409,904~0~9~271~https://www.youtube.com/watch?v=3DduBHmCdBs68
KAGET..! MOANA 5 BULAN MERANGKAK KELILING ISI RUMAH..! Gak Dipaksa..~533,519~0~9~271~https://www.youtube.com/watch?v=3DWaNzomPRwjI
AKHIRNYA AMEENA MAIN KE RUMAH MOANA.. GEMES BANGET..!!~1,195,858~0~9~271~https://www.youtube.com/watch?v=3DBtphelZswGs
RICIS NANGIS CEMBURU BANGET RYAN BAWA CEWE KE KAMAR..!!~873,086~0~9~271~https://www.youtube.com/watch?v=3DrOCkAVbdy0U
RICIS SEHARIAN JADI GURU DI SEKOLAH.. Gara-Gara Dipanggil KPAI?~519,860~0~9~271~https://www.youtube.com/watch?v=3DlQ5i9SEXmw8
CIPUNG KASIH BUNGA KE MOANA.. Aduhh Romantis Tapi Sampe Berantem..~935,768~0~9~271~https://www.youtube.com/watch?v=3DhR6xhXuBwtc
GURU INI MARAH-MARAH SAMA RICIS!! Gak Terima Ricis dateng ke Sekolah Terlambat..!!~583,996~0~9~271~https://www.youtube.com/watch?v=3DAF5Y9XP7Q7M
SEMUA KUMPUL DI RUMAH BARU.. Keluarga Rusuh Banget!!~761,655~0~10~302~https://www.youtube.com/watch?v=3DqEJ1Nni9sHc
PARAH BANGET RICIS CUMA KASIH 1 MOTOR UNTUK TETANGGANYA..!!~325,037~0~10~302~https://www.youtube.com/watch?v=3D6H1r6NGTLhM
NGAKAK..! RICIS NYAMAR JADI NAGITA SLAVINA.. Ga Ada Yang Kenal..~378,287~0~10~302~https://www.youtube.com/watch?v=3DI3ctGBbhrOc
BELANJA BULANAN RUMAH TANGGA RICIS RYAN.. Borong 1 Supermarket..~685,185~0~10~302~https://www.youtube.com/watch?v=3Dh0ME4kz01cA
MOANA NYELEM PERTAMA DI TAHUN 2023 DALEM BANGET..!! Pertemuan ke 9 Bismillah..~989,683~0~10~302~https://www.youtube.com/watch?v=3DoUU_91FnVng
FIX LANTAI 2 BERHANTU.. RICIS LANGSUNG GANTI GORDEN..~445,756~0~10~302~https://www.youtube.com/watch?v=3DiCyvrfIFtHA
RICIS DISAMPERIN TETANGGA.. Bawa Motor Sampai Nabrak Tetangga.!!~852,087~0~10~302~https://www.youtube.com/watch?v=3Du7xOeraRsLQ
ARSY NGAJI AYAT KURSI UNTUK MOANA.. Dia Seneng Banget..~929,483~0~10~302~https://www.youtube.com/watch?v=3DEapUD19IEi0
CUMA ANNETH &amp; Ricis yang Bisa Buat Moana Ngakak Gak Berhenti=F0=9F=98=85~430,460~0~10~302~https://www.youtube.com/watch?v=3DFov7b-xjjCE
KOCAK.. SATU RUMAH NYANYI BEGINI NASIB JADI MOANA..!!~281,198~0~10~302~https://www.youtube.com/watch?v=3Dps0LmrYBR7U
MOANA LANGSUNG DIPERIKSA BIDAN.. Bismillah..~357,012~0~10~302~https://www.youtube.com/watch?v=3DCD3CDYd4y9g
WOW.. SALFOK MOANA PULANG ABIS MAIN JETSKI.. Semua Basah..!~299,005~0~10~302~https://www.youtube.com/watch?v=3D-ZxRT2jJqrU
Moana Masuk Ke Tempat Pilot Pesawat..!~349,196~0~10~302~https://www.youtube.com/watch?v=3DgA8GS57mrHU
RICIS PANIK.. MOANA MAU SURFING SAMA PAPA IYAN.. Ombak Gede Banget..!!~604,492~0~10~302~https://www.youtube.com/watch?v=3D2DB0KWWvHsg
AKHIRNYA MOANA ANTENG DI MOBIL SEHARIAN.. KELILINH BALI SERUU BANGET..!!~538,431~0~10~302~https://www.youtube.com/watch?v=3D5yrOgru7Fvk
EXTRIM..! MOANA BAYI 5 BULAN NAIK ATV BIKIN PANIK..!!~922,387~0~10~302~https://www.youtube.com/watch?v=3DblOFckxTPF8
MOANA NAIK PERAHU PERTAMA KALI.. Di Tengah Laut Lepas..!!~866,161~0~10~302~https://www.youtube.com/watch?v=3Dq-l6bk4jSp4
MOANA NAIK JETSKI PERTAMA KALI.. Ditinggal Ditengah Laut..!~1,553,851~0~10~302~https://www.youtube.com/watch?v=3DYZ1u0fMHBVo
MOANA DISUNDUL DOLPHIN.. Liburan Pertama Seru Banget..!!~1,439,557~0~10~302~https://www.youtube.com/watch?v=3DpSQAEx43mCI
HOLIDAY AKHIR TAUN.. Bismillah 2023~1,207,400~0~10~302~https://www.youtube.com/watch?v=3D76r4MOsvJAM
FAJAR SADBOY PENGEN BANGET JADI MERMAID.. Happy Banget..!~1,129,910~0~10~302~https://www.youtube.com/watch?v=3D1dJj7qx9EG0
FAJAR SADBOY TERNYATA JAGO NGAJI.. Dapet Pacar Baru..~4,982,625~0~10~302~https://www.youtube.com/watch?v=3DW9aSA81i7hE
REAKSI RYAN LIAT MOANA MERANGKAK.. Syok Berat..!!~748,581~0~10~302~https://www.youtube.com/watch?v=3DNWH40jg_rVE
ADUHH CIPUNG &amp; ADZAM GODAIN MOANA.. Semua Bayi Kumpul Bikin Heboh..!!~971,431~0~10~302~https://www.youtube.com/watch?v=3DKaoIcue50mo
MOANA 5 BULAN ONGGONG-ONGGONG MERANGKAK HEBOH BANGET..!!~533,334~0~10~302~https://www.youtube.com/watch?v=3DEWK55-PJP3c
ROMANTIS BANGET PUPUT MASAK UNTUK MOANA.. Semua Happy..!!~337,085~0~10~302~https://www.youtube.com/watch?v=3D9JDGgX1JFNw
MOANA 5 BULAN GAK NYANGKA BANGET.. Happy Seharian..~403,956~0~10~302~https://www.youtube.com/watch?v=3D4ZxfrZEQoyM
SALFOK PUPUT JAGAIN MOANA SEHARIAN.. Happy Banget..~456,742~0~10~302~https://www.youtube.com/watch?v=3DkA3UHm4jqOE
SEMUA ISI RUMAH HEBOH..!! KITA PULANG DARI RUMAH SAKIT..~414,224~0~10~302~https://www.youtube.com/watch?v=3D2SXru2tNWMI
DETEKSI HANTU DI RUANG RAWAT INAP.. DIA MANTAU..!~973,917~0~10~302~https://www.youtube.com/watch?v=3DylPnKr133_c
MOANA DI RAWAT ISTRI DIKI SELAMA DI RS.. Anteng Banget..~656,092~0~10~302~https://www.youtube.com/watch?v=3DK4QTs8SwbpM
RICIS PINDAH KAMAR RAWAT.. Bismillah Sehat.. Moana Full Senyum.~748,044~0~10~302~https://www.youtube.com/watch?v=3DPsfKxf0S468
iPhone 14+ UNTUK MOANA..!! Seneng Banget Dia..~478,533~0~10~302~https://www.youtube.com/watch?v=3DRbFH2zYOX4k
MOANA IKUT NGINEP DI RS.. Dikirain Hotel..~1,141,931~0~10~302~https://www.youtube.com/watch?v=3Diuf3LtCbBYw
RICIS MASUK IGD.. Udah Gak Sadar Lagi..~1,079,771~0~10~302~https://www.youtube.com/watch?v=3DsH_0C_xNlhk
AKHIRNYA POHON BESAR DITEBANG.. Ricis Ketempelan..!!~762,668~0~10~302~https://www.youtube.com/watch?v=3DOlfIS--PWfY
HAPPY BANGET MOANA VIDEO CALL NINYAK..!! Udah Pinter Ngoceh..~671,040~0~10~302~https://www.youtube.com/watch?v=3DLj6uR44DNIs
AWAL MULA RICIS BLOCK INSTAGRAM RYAN.. Buat Masalah..!!~590,287~0~10~302~https://www.youtube.com/watch?v=3Dgsucv5kx0Z4
RICIS LANGSUNG DEMAM..!! Hantu Nungguin Depan Rumah..!!~1,102,154~0~10~302~https://www.youtube.com/watch?v=3DNKAiVAb3kEI
NYATA BANGET DETEKSI HANTU LANTAI 2..! Dia Deket Banget..~3,020,040~0~11~333~https://www.youtube.com/watch?v=3DTps4G4xW3S0
24 JAM RYAN URUS MOANA.. Ditinggal Ricis Seharian..~908,410~0~11~333~https://www.youtube.com/watch?v=3DpuJygUSPBq0
PRANK BAN MOBIL BARU RYAN DIBUANG RICIS..!! Ryan Marah Besar..~714,150~0~11~333~https://www.youtube.com/watch?v=3DJTOm02qmYrE
ORANG PERTAMA YANG MASUK KE RUMAH BARU RICIS TR.. Kapok Gak Ya Dia??~286,024~0~11~333~https://www.youtube.com/watch?v=3DkHG7idFbtsQ
RICIS LARI KETAKUTAN.. ALAT DETEKSI HANTU TERBUKTI AKURAT.!!!~2,831,415~0~11~333~https://www.youtube.com/watch?v=3DXoyhEzM7gU4
TERIMA KASIH, SEMUA.~314,911~0~11~333~https://www.youtube.com/watch?v=3D9M_4-zBPiO4
REAKSI MOANA MAKAN BUAH NAGA.. Semua Gemes..~706,670~0~11~333~https://www.youtube.com/watch?v=3D7y3VjWp4AJ8
BARU KALI INI MOANA REWEL.. Gak Mau Makan..~387,629~0~11~333~https://www.youtube.com/watch?v=3D_vO-FEdfiiM
MOANA NGAKAK SAMPAI NANGIS.. Semua Panik..!!~438,067~0~11~333~https://www.youtube.com/watch?v=3DZ_qOCUJ1JYk
Jagain Moana Tidur.~277,452~0~11~333~https://www.youtube.com/watch?v=3DuVb6bF1I7DY
Waduh.. MOANA DIRAWAT UNCLE AMING..! Sampe Tidur Pules Banget..~394,854~0~11~333~https://www.youtube.com/watch?v=3Dn9UgFw7TA9o
SEMUA NGEDROP! DEMAM TINGGI SAMPE NANGIS..~811,479~0~11~333~https://www.youtube.com/watch?v=3D3pHwRQqBmiI
GAK ADA YANG TAU.. Isi Rumah Natalie Holster.. Ada CALON SUAMI..~338,219~0~11~333~https://www.youtube.com/watch?v=3DNu_DB8qB2FY
ROOMTOUR KAMAR MOANA.. Langsung Dipelototin..!!~717,120~0~11~333~https://www.youtube.com/watch?v=3DCG7CJHII_40
BELANJA BORONG  BULANAN MPASI MOANA..!! Beli Semuanya.!!~1,128,647~0~11~333~https://www.youtube.com/watch?v=3D0l_Ib0YN51k
GEMES MOANA JADI BALLON SURPRISE ULTAH MARYAM..!! Perdana Ke Playground..~754,351~0~11~333~https://www.youtube.com/watch?v=3D7Yz7QTYQCCM
100% AKURAT.. Semua Kebongkar Hasil Kami Berdua..~303,368~0~11~333~https://www.youtube.com/watch?v=3DmAfvR76SNC0
PAPA IYAN PANIK.. MOANA NYELEM 3 KALI. Pertama Kali Nyelem Sama Moana..~629,320~0~11~333~https://www.youtube.com/watch?v=3D6mTuiepJb6k
ROOMTOUR RUMAH BARU.. Bismillah Semua Suka..~1,011,056~0~11~333~https://www.youtube.com/watch?v=3DSwWxg9UbLdI
MOANA NGOMEL.!! Gak Kebagian Makanan Bu Icis Bikin Ngakak Banget..~433,866~0~11~333~https://www.youtube.com/watch?v=3DNewBBcF-TYM
AKHIRNYA PINDAHAN..!! Semua Udah Lengkap Banget..~707,038~0~11~333~https://www.youtube.com/watch?v=3Dv8CV-7165iM
MOANA DISAMPERIN BABY TAEHYUNG.. Hari Terakhir Di Kebagusan..~1,013,668~0~11~333~https://www.youtube.com/watch?v=3D7MCvq5kwrhA
PERTAMA KALI PAPA IYAN LIAT MOANA MPASI.. Terharu=E2=9D=A4=EF=B8=8F~484,695~0~11~333~https://www.youtube.com/watch?v=3DLbM8esLS_dU
BISMILLAH MASUKIN BARANG KE RUMAH BARU..~698,547~0~11~333~https://www.youtube.com/watch?v=3D2x4pfNquHX0
FIX SEMUA SALFOK SAMA MOANA.. LIVE TV PERTAMA KALI..~404,450~0~11~333~https://www.youtube.com/watch?v=3DRKAuTOfruXo
KHAWATIR BANGET.. MOANA 4 BULAN MAKAN AYAM.. Ekspresinya Bikin Heran..~534,062~0~11~333~https://www.youtube.com/watch?v=3D1ovdGarNWlE
REAKSI MOANA MAKAN PERTAMA KALI.. Bismillah~1,163,017~0~11~333~https://www.youtube.com/watch?v=3DJHiOuh-bgHo
URGENT.! Moana Udah Harus MpAsi.. Bisa Gak Ya??~836,383~0~11~333~https://www.youtube.com/watch?v=3DNc61Z-d4fzA
BELI MOBIL BARU UNTUK MOANA.. Alhamdulillah..~458,194~0~11~333~https://www.youtube.com/watch?v=3DA_Ue6qFIkWU
MOANA HARUS PAKE CARSEAT.!~642,171~0~11~333~https://www.youtube.com/watch?v=3Dc2UkXOdluXY
DETIK-DETIK KETEMU SONG JOONG KI DARI DEKET..!! OMG Glowing Banget.!~1,789,334~0~11~333~https://www.youtube.com/watch?v=3DeY-ZRtye0Oo
30.7 M Subs!! MOANA CEMBURU BU ICIS KETEMU BABY ARA.. Sampe Nyungsep..~1,023,754~0~11~333~https://www.youtube.com/watch?v=3DVQs_ChROtdk
HARI TERAKHIR TINGGAL DI RUMAH KEBAGUSAN.. Sedih Banget..~727,020~0~11~333~https://www.youtube.com/watch?v=3DYpXQ0a-Vau8
RUMAH BARU MOANA KOK KAYA GINI??~854,947~0~11~333~https://www.youtube.com/watch?v=3Dl5M_I85szEg
PERDANA MOANA NYELEM BARENG BU ICIS.. Liat Mukanya Dari Deket..~1,223,826~0~11~333~https://www.youtube.com/watch?v=3DEpp3QkB8bMg
MOANA BAYI 3 BULAN NGUMPUL SAMA TEMEN-TEMENNYA.. Gemes Banget..!~427,659~0~11~333~https://www.youtube.com/watch?v=3DsuM4bEqmbH8
DIJAMIN GEMESS.. Moana FULL KETAWA UMUR 3 BULAN.. Sampe Cape Banget..!~1,124,835~0~11~333~https://www.youtube.com/watch?v=3DfPEYry0FQpU
Pulang Kondangan.. DENGER MOANA KETAWA NGAKAK.. Semua Kaget..~1,217,903~0~11~333~https://www.youtube.com/watch?v=3DzCxTzZ1-8CQ
RICIS AMANDA MANOPO JADI BRIDESMAID WEDDING GLENCHA..~4,203,607~0~11~333~https://www.youtube.com/watch?v=3Dmro2q_ounHI
LIVE DARI RUMAH RICIS..~1,833,468~0~11~333~https://www.youtube.com/watch?v=3DCap91DVfKdQ
SATU KELUARGA JADI BIDADARI.. SEDIH BANGET MOANA GA SUKA FOTO=F0=9F=98=AD~808,394~0~11~333~https://www.youtube.com/watch?v=3DjHePOFgn-R8
AKHIRNYA AMEENA DATENG KETEMU MOANA.. Wedding Anniversary Semua Kumpul..~1,039,707~0~11~333~https://www.youtube.com/watch?v=3Doo-b4h65FMQ
HUNTING RUMAH BARU UNTUK MOANA.. Mewah Banget..!!~1,043,262~0~11~333~https://www.youtube.com/watch?v=3DhN2avwocc2s
Bisa-Bisanya Moana Full Senyum Liat Papa Ryan Disuntik=F0=9F=98=82~905,845~0~12~363~https://www.youtube.com/watch?v=3DVanaESuhIuE
MOANA KETEMU BARAKKA.. Ciee Sama-Sama Wisuda..~514,825~0~12~363~https://www.youtube.com/watch?v=3DuSmvGys6i_Y
MOANA DIGENDONG SEMUA ARTIS LAPOR PAK.. Heboh Banget..~606,635~0~12~363~https://www.youtube.com/watch?v=3DpHFJcyWih-U
Extrim.! MOANA NYELEM BARENG PAPA IYAN.. KOMPAK GAK NANGIS..!!~1,034,686~0~12~363~https://www.youtube.com/watch?v=3DIJLiQaKs4kY
SWEET BANGET MOANA DIELUS ADZAM.. Jadi Pengen Nambah Anak..~649,053~0~12~363~https://www.youtube.com/watch?v=3D920WHB5baJQ
RIA RICIS | YTFF~507,266~0~12~363~https://www.youtube.com/watch?v=3D5nbwzlJ6lgY
AUREL BELI BAJU MOANA.. AMEENA DIBELIIN BU ICIS=F0=9F=92=95~1,117,569~0~12~363~https://www.youtube.com/watch?v=3DCG4d4HsB2tU
MOANA KETEMU AMEENA DI SINGAPUR.. Akhirnya..~1,408,466~0~12~363~https://www.youtube.com/watch?v=3Dx7HnZpRLuCs
REAKSI MOANA NAIK PESAWAT PERDANA..~1,067,530~0~12~363~https://www.youtube.com/watch?v=3DWaYyCCX5h2k
SEDIH GA KUAT.. RICIS JUAL MOBIL DEMI MOANA.. Gak Punya Mobil Deh..~480,619~0~12~363~https://www.youtube.com/watch?v=3Da6xxM6YWPuk
BRIDAL SHOWER GLENCHA. Semua Terharu..~1,281,131~0~12~363~https://www.youtube.com/watch?v=3DWzL3JqrYd2Q
WADUH.. Kepala Moana Kelempar Bola. Ricis Syok Banget.!!~836,678~0~12~363~https://www.youtube.com/watch?v=3Dhg2IItrobUY
Akhirnya Moana Nangis Lama Di Rumah Sakit..~423,442~0~12~363~https://www.youtube.com/watch?v=3DKrI_jmXM8_8
LUCU BANGET MOANA NGOCEH DI MOBIL MINTA MAINAN..??~586,741~0~12~363~https://www.youtube.com/watch?v=3DuUIyfgPOvNs
MOANA DITINGGAL DI TENGAH KOLAM.. Waduh Bahaya Gak ..~816,205~0~12~363~https://www.youtube.com/watch?v=3Dxa1zOg3kLWs
DEG-DEGAN BANGET LIAT UMMA DISIDANG.. Gak Bisa Bersuara..~540,059~0~12~363~https://www.youtube.com/watch?v=3DP4xnTQ5_UHo
Cepet Sehat Ibu.. DETIK-DETIK IBU MASUK RUANG OPERASI..~411,940~0~12~363~https://www.youtube.com/watch?v=3DEUqhH3vmrnE
RICIS DANDAN HELLOWEEN.. Moana Gak Mau Liat Bu Ricis.. wkwk~534,305~0~12~363~https://www.youtube.com/watch?v=3DHgvhBLHy_4s
MBA SHINDY KEGU*URAN.. Nangis Gak Berhenti..~1,321,152~0~12~363~https://www.youtube.com/watch?v=3Dhf-S05bI2dQ
MOANA JATUH DIGENDONG PUTRI DA.. Semua Panik..!!~1,491,001~0~12~363~https://www.youtube.com/watch?v=3DI2ouTwE_RFI
Sedih Banget.. AYANG CEMBURU MAMA TASYA GENDONG MOANA.. maap ayangzz~1,289,859~0~12~363~https://www.youtube.com/watch?v=3DVUXe3cgAl8U
DIBUANG SAYANG..~464,152~0~12~363~https://www.youtube.com/watch?v=3DYJpAUcMLcpE
WADUH.. Mama Rieta Bilang Moana Pacarnya Cipung??!!~882,999~0~12~363~https://www.youtube.com/watch?v=3DVEofL1zer3g
