title~views~uptime_y~uptime_m~uptime_d~link
Satisfying Cake Hacks &amp; Recipes~305,476~0~3~92~https://www.youtube.com/watch?v=3DYPEqneKwlsw
Pretty Epoxy Resin DIYs and Crafts~187,196~0~3~92~https://www.youtube.com/watch?v=3DAUM9BHYWJ6w
Smart Cleaning Hacks That Make Your Life Easier~204,376~0~3~92~https://www.youtube.com/watch?v=3DSf15uQ-OkoM
IMPRESSIVE HACKS FOR PEELING FRUITS AND VEGETABLES~139,258~0~3~92~https://www.youtube.com/watch?v=3D4SwMbGZwJ5E
Useful hacks for an amazing time camping in the woods~81,145~0~3~92~https://www.youtube.com/watch?v=3D_HgDXSI2VUI
Simple But Genius Ideas And Hacks For Plants~129,579~0~3~92~https://www.youtube.com/watch?v=3DQrUguMBR7zk
Magic Rainbow Makeover =F0=9F=98=8D Incredible Beauty hacks~127,743~0~3~92~https://www.youtube.com/watch?v=3DWgolgnYTw_k
Delicious summer desserts that anyone will want to try. How To Peel And Cut Fruits~305,761~0~3~92~https://www.youtube.com/watch?v=3DI4CucjB-AKk
Summer Fruit Hacks and Dessert Recipes You Can't Miss~312,397~0~3~92~https://www.youtube.com/watch?v=3DgRPNOBlPS0U
Smart &amp; easy ways to grow plants at home!~115,395~0~3~92~https://www.youtube.com/watch?v=3DbVz4qR1ohOg
Beware of INSECTS this summer! CAMPING HACKS AND GADGETS~73,536~0~3~92~https://www.youtube.com/watch?v=3D-EcfNK3h0D4
Awesome clothes transformations! Diy easy hacks &amp; ideas~136,823~0~3~92~https://www.youtube.com/watch?v=3D3pDAdPpZd08
Lovely Crafts And DIY's For Your Barbie!~90,000~0~3~92~https://www.youtube.com/watch?v=3DShs7U37gpLA
How To Peel And Cut Fruits And Vegetables =F0=9F=8D=89~665,739~0~3~92~https://www.youtube.com/watch?v=3Dso7IkDp8O4U
HOW TO SNEAK FOOD INTO PUBLIC PLACES~1,291,743~0~3~92~https://www.youtube.com/watch?v=3DoSBq3gFxUUQ
Yummy And Easy Desserts Recipes =F0=9F=98=8B=F0=9F=8D=B0 20+ Most Popular Desserts of This Summer~519,509~0~3~92~https://www.youtube.com/watch?v=3DhGxyay9hgcE
20+ Cleaning Tricks and Tips to Make Your Entire Home Cleaner Than It's Ever Been =F0=9F=A4=A9~127,814~0~3~92~https://www.youtube.com/watch?v=3DyciEco_Ualo
20+ Amazing Mini Crafts From Epoxy Resin =F0=9F=98=8D Mini Polymer Clay Ideas That Look Really Cool~328,306~0~3~92~https://www.youtube.com/watch?v=3DxOkb0ZsnIs4
Must Have Parenting Gadgets =F0=9F=98=8D 100+ Best Ideas For Smart Parents~137,035~0~3~92~https://www.youtube.com/watch?v=3D8dlCTRuE5eY
20+ Best Tips For First Time Moms =F0=9F=91=A9=E2=80=8D=F0=9F=91=A7=E2=80=8D=F0=9F=91=A7 Genius Parenting Hacks by 5-Minute Crafts~248,072~0~3~92~https://www.youtube.com/watch?v=3DoRQhSvs56Nc
Genius Home Hacks For Any Occasion That Make Life Much Easier =F0=9F=98=8E=F0=9F=A4=A9~1,222,855~0~3~92~https://www.youtube.com/watch?v=3DGfn_lik3eE8
How to Peel And Cut Fruits And Vegetables =F0=9F=8D=8E=F0=9F=A5=9D=F0=9F=A5=A6~1,155,820~0~3~92~https://www.youtube.com/watch?v=3DwkG7wP3-xRI
Hot Summer Hacks Everyone Should Know =F0=9F=98=8E=F0=9F=8C=9E Cool Clothing Upgrade by 5-Minute Crafts~128,152~0~3~92~https://www.youtube.com/watch?v=3DZ_Itbd0RS18
Easy And Colorful Art Hacks =F0=9F=8E=A8=F0=9F=96=8C Drawing and Painting Tips You Need to Try~107,324~0~3~92~https://www.youtube.com/watch?v=3DpdA8Ql02-KU
Cheap Yet Beautiful Jewelry DIY Ideas That Will Save Your Money =F0=9F=92=8D=F0=9F=92=8E~73,833~0~3~92~https://www.youtube.com/watch?v=3DqZrUac8JltY
3D Pen VS Glue Gun! =F0=9F=A4=93 Amazing DIY Crafts And Repair Tricks For Any Occasion~137,203~0~3~92~https://www.youtube.com/watch?v=3DrchBaWlqDxU
Most Viral TikTok Food Hacks =F0=9F=98=8B Yummy Recipes And Fruit Desserts by 5-Minute Crafts~165,191~0~3~92~https://www.youtube.com/watch?v=3DiJLzTgx5CSE
Cool School Tricks And Hacks =F0=9F=93=9A=E2=9C=8F=EF=B8=8F Creative Funny DIY Ideas For Smart Parents And Students~111,438~0~3~92~https://www.youtube.com/watch?v=3DKN0ib6pU1NM
How To Make DIY Kitty Phone =F0=9F=98=BA Genius Parenting Crafts And Hacks For Smart Moms And Dads~150,906~0~3~92~https://www.youtube.com/watch?v=3DpmRp3f4_tqo
Fantastic Feet Hacks And Shoes Upgrades Ideas To Save Your Money =F0=9F=91=A0=F0=9F=91=9F~181,574~0~3~92~https://www.youtube.com/watch?v=3DvTxl-B2pvJA
Polymer Clay vs Epoxy Resin vs 3D-pen Crafts =F0=9F=98=8D Amazing DIY Ideas For Crafty People~203,177~0~3~92~https://www.youtube.com/watch?v=3D_YnU1ElQn-w
50+ Genius Hacks For Smart Pet Owners =F0=9F=90=88=F0=9F=90=95~108,755~0~3~92~https://www.youtube.com/watch?v=3D-nXMZU8xtyg
How To Build Cutest Dollhouse with Rainbow Mini-Crafts =E2=9D=A4=EF=B8=8F DIY Miniature House For Doll~108,504~0~3~92~https://www.youtube.com/watch?v=3DRhMH2FoCQTo
Mermaid Room Makeover for a Little Girl =F0=9F=A7=9C=E2=80=8D=E2=99=80=EF=B8=8F Rainbow DIY Room Decor~152,372~0~4~123~https://www.youtube.com/watch?v=3Db957U_J0rjA
=F0=9F=8C=88 Fantastic Rainbow Crafts And Food Ideas For Smart Parents =F0=9F=A4=A9~273,119~0~4~123~https://www.youtube.com/watch?v=3DogTdWJjcVbY
Cool Beach &amp; Camping Hacks And Gadgets For A Perfect Summer =F0=9F=98=8E DIY Ice Bath &amp; Summer Camp~102,793~0~4~123~https://www.youtube.com/watch?v=3DoaN-3nFmwoE
Easy Hacks to Grow Fruits And Vegetables =F0=9F=8D=85=F0=9F=8D=93 Simple Tips for a Thriving Garden~425,410~0~4~123~https://www.youtube.com/watch?v=3DXBr3wDcai1w
10+ Genius Hacks How To Easy Peel And Cut Fruits =F0=9F=8D=89~772,608~0~4~123~https://www.youtube.com/watch?v=3Dn0nzBb3V8Ys
Mini Crafts For Dolls =F0=9F=98=8D DIY Miniature Doll Hacks and Dollhouse Crafts Ideas. Crafts Out Of Plastic~308,524~0~4~123~https://www.youtube.com/watch?v=3DHLK0vl3qx8o
Ooops =F0=9F=98=85 Awkward Moments And Funny Situations At School by 5-Minute Crafts~80,397~0~4~123~https://www.youtube.com/watch?v=3Dsf2ErPsCgHs
Simple And Genius Cleaning Tips That Will Make Your Life Easier =F0=9F=A7=BD=F0=9F=A7=B9~1,158,522~0~4~123~https://www.youtube.com/watch?v=3DYXrnVxMpDbs
Useful Math Tricks And Genius School Hacks You Should Know =F0=9F=93=8B~98,479~0~4~123~https://www.youtube.com/watch?v=3D2Gzhspbb8H4
Summer Fruit Hacks And Desserts Recipes =F0=9F=8D=93 Yummy And Fresh Food Ideas~883,275~0~4~123~https://www.youtube.com/watch?v=3DOkEPEkgcHvU
Easy Sewing Hacks and Tips For Beginners =F0=9F=A7=B5 Smart Clothes Hacks You Need To Try~147,899~0~4~123~https://www.youtube.com/watch?v=3DlKBIe7yuZDw
DIY Temporary Tattoo Ideas =F0=9F=98=8D Cool Henna Tattoo Ideas and Feet Hacks by 5-Minute Crafts~52,791~0~4~123~https://www.youtube.com/watch?v=3D_iMvRRQ4MUo
100+ Best Hacks For All Occasions =F0=9F=A4=A9 Useful Survival Hacks You Should Know~208,455~0~4~123~https://www.youtube.com/watch?v=3D_UX7sIY3sBc
Easy Art Tips and Drawing Hacks That Work Extremely Well =F0=9F=8E=A8~88,413~0~4~123~https://www.youtube.com/watch?v=3D4SnpY4dL9M8
How to make Amazing Kitten House from Handy Tools =F0=9F=90=88 Best Pet Hacks by 5-Minute Crafts~130,793~0~4~123~https://www.youtube.com/watch?v=3DiI8McmfCZr4
Amazing Epoxy Resin, Glue Gun and 3D-pen Crafts =F0=9F=98=8D Fantastic Home Decor Ideas~433,351~0~4~123~https://www.youtube.com/watch?v=3D4aQ8dZDmyfo
Easy Ways To Grow Fruits And Veggies =F0=9F=8C=B1 Cool Hacks For Your Inner Gardener~599,086~0~4~123~https://www.youtube.com/watch?v=3DDgD81f2oH78
Amazing DIY Greeting Cards For Birthdays, For Friends That Are Easy To Make~122,186~0~4~123~https://www.youtube.com/watch?v=3DnBpqKk1AVas
Genius School Hacks =F0=9F=A4=A9 Brilliant Tricks For Smart Students by 5-Minute Crafts~139,936~0~4~123~https://www.youtube.com/watch?v=3DZ__OMLMnXQE
Fantastic DIY Jewelry Ideas For Beginners by 5-Minute Crafts~245,973~0~4~123~https://www.youtube.com/watch?v=3Dp3_lfQ3CUCo
Polymer Clay VS Epoxy Resin! =F0=9F=98=8D Fantastic DIY Jewelry, Crafts For Pets And Home Decor~311,108~0~4~123~https://www.youtube.com/watch?v=3D3iC7bANuBtA
Amazing Nail Design Ideas, Hair Hacks And Makeup Trends~199,579~0~4~123~https://www.youtube.com/watch?v=3DSTTSiAYfie0
How to Make Soap at Home =F0=9F=98=8D Fantastic DIY Soap Ideas For Crafty People~122,023~0~4~123~https://www.youtube.com/watch?v=3DBAp_1JfhdbI
=F0=9F=8C=88 Rainbow Cake Decorating Ideas and Other Amazing Yummy Recipes~228,305~0~4~123~https://www.youtube.com/watch?v=3DS3szH0snd4s
How to Make a Smartphone VR Using Usual Materials =F0=9F=98=AE And Other Cool Crafts to Become a Pro~173,347~0~4~123~https://www.youtube.com/watch?v=3DvYtc63eUSPs
Try These Incredible Hacks and Gadgets For Smart Parents~96,880~0~4~123~https://www.youtube.com/watch?v=3D7IQ6gzVKNVw
Brilliant School Hacks and Crafts to Impress Your Teacher~645,609~0~4~123~https://www.youtube.com/watch?v=3DCUcszRHaW1A
Viral Beauty Hacks and Tips =F0=9F=92=8B Smart Hair and Nails Hacks, Simple Manicure And Pedicure Tricks~132,707~0~4~123~https://www.youtube.com/watch?v=3DAomaALNaC1c
DIY Paper Crafts Ideas For School and Home =F0=9F=98=8D Best Crafts Out Of Waste Materials~189,790~0~4~123~https://www.youtube.com/watch?v=3Dxf3hE1lhRjM
Summer Parenting Hacks =F0=9F=98=8E Smart Tips And Easy Summer Snacks~152,958~0~4~123~https://www.youtube.com/watch?v=3DwLsfRQ80lq0
Awesome Food Tricks and Hacks. How to Sneak Candies and Food Anywhere~217,841~0~4~123~https://www.youtube.com/watch?v=3DOkys8dOXy_U
How To Easy Peel And Cut Fruits And Vegetables~1,087,558~0~4~123~https://www.youtube.com/watch?v=3DBtYh71C1jjk
20+ Miniature Crafts That Are So Adorable! =F0=9F=98=8D Best Tiny DIYs You Can Make At Home~626,292~0~4~123~https://www.youtube.com/watch?v=3DNV-fJLVD6gA
Quick and Easy Cardboard Crafts. DIY Home Decoration Ideas From Waste~277,397~0~4~123~https://www.youtube.com/watch?v=3Dj3NATCYBIHk
Rich VS Poor Room Makeover. Build Your Dream House With This DIY Hacks~82,812~0~4~123~https://www.youtube.com/watch?v=3Dc4kWE6dMu4M
Amazing Ideas For Crafty People! 3D Pen, Polymer CLAY And Resin~211,779~0~4~123~https://www.youtube.com/watch?v=3DZ4auRsI3MYc
DIY Home Decor Ideas and Hacks You Actually Want To Make~128,293~0~4~123~https://www.youtube.com/watch?v=3DLOxSamAD1ZI
Doll Makeover Transformation. DIY Miniature Ideas for Dolls~146,751~0~4~123~https://www.youtube.com/watch?v=3DP77jWnQFHQ4
100+ Best Parenting Hacks and Smart Tips for Parents~221,729~0~4~123~https://www.youtube.com/watch?v=3DAMt7v7P3dtw
Rich vs Poor Crafts Ideas. Awesome DIY Ideas for Crafty Parents~124,283~0~4~123~https://www.youtube.com/watch?v=3DAJkOsSYJuek
Colorful DIY Ideas from Epoxy Resin. Incredible Crafts and Jewelry~241,078~0~4~123~https://www.youtube.com/watch?v=3DdKVPWike-h0
Smart Summer And Beach Hacks You Wish You Knew Sooner~374,402~0~4~123~https://www.youtube.com/watch?v=3DVwI2sWqQIwc
Viral School Hacks and Rainbow Crafts Everyone Will Love~343,140~0~4~123~https://www.youtube.com/watch?v=3D7FG-2oeueU8
HILARIOUS PRANKS and FUNNY TRICKS FOR YOUR FRIENDS~126,822~0~4~123~https://www.youtube.com/watch?v=3D3j_kITrqxqs
Creative DIY Phone Cases and Fantastic Rainbow Crafts~471,712~0~4~123~https://www.youtube.com/watch?v=3DsFhmBhFlRTo
Easy Drawing Ideas That Anyone Can Do. Cool Painting Tricks and Drawing Hacks~135,874~0~4~123~https://www.youtube.com/watch?v=3DW8yuNF0_ISE
Best Gadgets For Smart Parenting! Useful Devices, Crafts &amp; Everyday Tips~355,841~0~4~123~https://www.youtube.com/watch?v=3D_9SaefWJGP0
Awesome Art Hacks And Drawing Teqniques For Beginners~281,981~0~4~123~https://www.youtube.com/watch?v=3DMR1ebXsxs0M
Rich vs Poor Incredible Room Makeover. Low-budget vs Expensive Decor Crafts~331,287~0~4~123~https://www.youtube.com/watch?v=3DMBFsB4MqaYI
DIY Stress Relief Gadgets you must try! Cool Hacks For Smart Parents~123,084~0~4~123~https://www.youtube.com/watch?v=3DRBfmZ8aTNEU
Amazing Rainbow Crafts =F0=9F=8C=88 and School DIYs for Everyday Life~253,445~0~4~123~https://www.youtube.com/watch?v=3DVRKPX7Ghe6o
Incredible Art Tricks and School Hacks That Will Make Your Day Brighter~186,354~0~4~123~https://www.youtube.com/watch?v=3Dgp9BEiZPv6E
Incredible Kitchen and Food Hacks =F0=9F=8D=B3 Delicious Recipes That You Will Adore~189,846~0~4~123~https://www.youtube.com/watch?v=3D0tPYELJk4qI
Funny Gadgets &amp; Crazy Hacks For Smart Parenting~97,841~0~4~123~https://www.youtube.com/watch?v=3D-IlV7t4L2os
Amazing DIY Jewelry Ideas You Can Make for Free =F0=9F=92=8D~300,525~0~4~123~https://www.youtube.com/watch?v=3Dn2zaK9lq8tQ
DIY Miniature Crafts for Dolls. DIY Accessories And Clothes For Dolls~443,235~0~4~123~https://www.youtube.com/watch?v=3DnAHJfd7r5qI
Genius Gadgets and Useful Hacks for Smart Parents to Make a Life Easier~329,753~0~4~123~https://www.youtube.com/watch?v=3DEdFaQ2qfC6w
Best Gadgets and Hacks for Smart Pet Owners~188,737~0~4~123~https://www.youtube.com/watch?v=3DJ_x3lqVLiBw
Genius Gadgets and Tools for Smart Parents. Useful Gadgets For Any Occasions~193,867~0~4~123~https://www.youtube.com/watch?v=3DhDi3eb36C4s
Dazzling Rainbow Recipes! Easy &amp; Quick Recipes For Everyone~189,568~0~4~123~https://www.youtube.com/watch?v=3D5WjrM-NwENk
Amazing Painting Ideas &amp; Drawing Hacks. Easy Drawing Ideas to Create Art Pieces at Home~364,618~0~5~153~https://www.youtube.com/watch?v=3DhH1bNnlyXrg
Beauty Tips and Hacks for Dolls! Doll Total Makeover With Beauty Gadgets~278,413~0~5~153~https://www.youtube.com/watch?v=3DzGukqnJSeXs
Awesome School Hacks. Rainbow Crafts and DIYs for Crafty Parents~134,955~0~5~153~https://www.youtube.com/watch?v=3DeMphrXxlqVg
How to Sneak Candies, Snacks and Food Anywhere. Cool Hacks for Real Foodies~86,877~0~5~153~https://www.youtube.com/watch?v=3DRy7M79S0cNM
Amazing &amp; Easy Handmade Jewelry: 3D Pen, Hot Glue and Epoxy Resin~200,003~0~5~153~https://www.youtube.com/watch?v=3DNBMu5iX0fLY
Smart Drawing Hacks And DIY Ideas for Beginners~208,173~0~5~153~https://www.youtube.com/watch?v=3DnafQxb1UmIM
100+ Best Hacks and Crafts That Will Make Your Life Brighter~323,303~0~5~153~https://www.youtube.com/watch?v=3DbvgCDnQ5RJo
Good Babysitter vs Bad Babysitter. Smart Parenting Life Hacks that Will Save Your Time~171,841~0~5~153~https://www.youtube.com/watch?v=3DA0kea4RT6AY
DIY Miniature Accessories And Clothes For Dolls. Fantastic Crafts for Dolls~678,836~0~5~153~https://www.youtube.com/watch?v=3Du9yPgUywcz4
Epic Rainbow crafts &amp; Home Supplies Ideas. Clever Hacks for All Occasions~929,846~0~5~153~https://www.youtube.com/watch?v=3DNqH5C29sRjc
Genius School Hacks! Smart DIY Tricks and Cool Crafts You Will Love~356,031~0~5~153~https://www.youtube.com/watch?v=3DsU9a9Qr4hHc
Fantastic 3D-Pen And Hot Glue DIY Crafts. Mini Crafts, DIY Jewelry And Repair Tricks~127,812~0~5~153~https://www.youtube.com/watch?v=3DToeVax7g6gQ
Simple and Cool Crafts For Your Lovely Pets~100,869~0~5~153~https://www.youtube.com/watch?v=3DeN0NLi9ZUIs
Good vs Bad Hacks For School. Smart Tricks and Genius Crafts for Parents~67,299~0~5~153~https://www.youtube.com/watch?v=3DRCpF_oNHXb8
Easy And Cool Art Hacks. Drawing and Painting Tips You Need to Try~664,392~0~5~153~https://www.youtube.com/watch?v=3DMoJV8qglPxE
Fantastic Gardening Hacks! Simple Tips for a Thriving Garden~93,351~0~5~153~https://www.youtube.com/watch?v=3DIeQCmQjcooQ
Smart and Funny Gadgets &amp; Cool Beach Hacks that Will Save Your Summer~152,228~0~5~153~https://www.youtube.com/watch?v=3DS9sV83Yr3N4
DIY Shoes and Clothes. Best Feet Hacks to Save Your Money~61,163~0~5~153~https://www.youtube.com/watch?v=3D74DuUUgHtzg
Emergency Hacks For Parents. Smart Parenting Guide for all Occasions~1,641,668~0~5~153~https://www.youtube.com/watch?v=3D-DpqX0it7Vc
Pregnancy hacks for new moms and dads. Smart Parenting Hacks~66,655~0~5~153~https://www.youtube.com/watch?v=3DrYykwwLONWY
Goth vs Rainbow =F0=9F=8C=88 School Hacks. Smart Parenting Crafts and Hacks~120,346~0~5~153~https://www.youtube.com/watch?v=3DELcf7GNoCTM
Amazing Backyard DIY Decor Ideas. Easy Outdoor and Gardening Hacks~118,772~0~5~153~https://www.youtube.com/watch?v=3DxcTfXHIZEyc
Simple And Useful Gadgets For Smart Parents~331,540~0~5~153~https://www.youtube.com/watch?v=3DQTlcC3kJjLA
Wednesday vs Enid Room Makeover. Awesome Rainbow Crafts For Your Room~62,825~0~5~153~https://www.youtube.com/watch?v=3DwsheYMNztW4
Best Rainbow School Hacks =F0=9F=8C=88 Fantastic DIYs For School and Home~237,038~0~5~153~https://www.youtube.com/watch?v=3DqHmbIypW5S8
Best Egg Hacks and Tricks. Egg-citing Recipes That Will Save Your Time~99,263~0~5~153~https://www.youtube.com/watch?v=3DxjQ4Ed0UJxU
Rich vs Poor! Incredible Beauty Hacks And Gadgets~220,791~0~5~153~https://www.youtube.com/watch?v=3DceZ2tILkUY0
Rich Student vs Poor Student. Funny School Pranks on Your Teacher and Friends~80,494~0~5~153~https://www.youtube.com/watch?v=3DA25hUGkCvD8
BRILLIANT NAIL DESIGNS FOR BEGINNERS~314,923~0~5~153~https://www.youtube.com/watch?v=3DosDEj5no5KY
Coolest Doll Hacks! DIY Accessories And Mini Clothes For Dolls~199,407~0~5~153~https://www.youtube.com/watch?v=3DMUi_LhtMsVY
AWESOME PHOTO IDEAS FOR PARENTS || Creative Parenting Hacks And Tricks~151,018~0~5~153~https://www.youtube.com/watch?v=3DIzW0B6qQKWI
Genius School Hacks. Smart DIY Tricks That Will Save Your Time~613,098~0~5~153~https://www.youtube.com/watch?v=3D9ZQBlSc6iDQ
Yummy Food Recipes! Useful Kitchen Hacks And Gadgets~1,309,869~0~5~153~https://www.youtube.com/watch?v=3DLHo5tlToL7s
HOW TO LOOK STUNNING WITH HANDMADE JEWELRY | Colorful Resin And Hot Glue DIY Crafts~247,679~0~5~153~https://www.youtube.com/watch?v=3DQ0YHsu3GCAE
FANTASTIC EPOXY RESIN CRAFTS FOR ALL OCCASIONS~95,752~0~5~153~https://www.youtube.com/watch?v=3De9m_RIuIvPw
VIRAL TRAVEL HACKS and GADGETS for SMART PARENTS~244,674~0~5~153~https://www.youtube.com/watch?v=3DRaRoELK_yX8
WEDNESDAY vs ENID ART CHALLENGE || Cool Art Tricks and Painting Techniques~119,677~0~5~153~https://www.youtube.com/watch?v=3D7uN33ccKJHg
HOW TO BECOME A PRINCESS? || Fantastic Parenting Hacks~117,026~0~5~153~https://www.youtube.com/watch?v=3DhZSH3cGFSgM
SUPER EASY and DELICIOUS RECIPES &amp; FOOD HACKS THAT WILL SURPRISE YOUR KIDS~103,993~0~5~153~https://www.youtube.com/watch?v=3DRN_Us8RMVWo
Hot Summer Hacks to Save Your Vacation and Money~316,441~0~5~153~https://www.youtube.com/watch?v=3DGH5osDi6_zY
ME vs WEDNESDAY COOKING CHALLENGE | Kitchen Gadgets and Parenting Hacks~189,298~0~5~153~https://www.youtube.com/watch?v=3DOH1iGvIdWwQ
Smart and Funny Real-Life Games for Kids and Their Parents!~77,986~0~5~153~https://www.youtube.com/watch?v=3D-ykQjuwofUU
COOL ART HACKS AND DIY CRAFTS || Easy Painting &amp; Drawing Tips You Need to Try~412,131~0~5~153~https://www.youtube.com/watch?v=3Dth3QBMvASc0
EMERGENCY HACKS for PET OWNERS || USEFUL HACKS AND GADGETS for SMART PET LOVERS~159,811~0~5~153~https://www.youtube.com/watch?v=3Dhaxqd07xCkk
INCREDIBLE KIDS ROOM MAKEOVER =F0=9F=8C=88|| Wednesday and Enid's Room Decoration~175,584~0~5~153~https://www.youtube.com/watch?v=3Dlu7Rof7y2K0
RICH vs POOR CRAFTS for DOLLS || DIY MINIATURE CRAFTS~421,409~0~5~153~https://www.youtube.com/watch?v=3D6Hn28nmLRZw
INCREDIBLE HACKS TO KEEP YOUR FEET NICE || Comfortable DIY Shoes~223,823~0~5~153~https://www.youtube.com/watch?v=3DbcJhe3HMgTw
INCREDIBLE ART TRICKS and EASY DRAWING IDEAS~79,623~0~5~153~https://www.youtube.com/watch?v=3DHbyINfyb9fM
RAINBOW FEET HACKS || Best DIY shoes by 5-Minute Crafts~1,169,513~0~5~153~https://www.youtube.com/watch?v=3DlDZF1Z1UIZw
BEST PET GADGETS and HACKS EVERY PET OWNER SHOULD KNOW~71,511~0~5~153~https://www.youtube.com/watch?v=3DbWtiyx-8Xyk
OPILA BIRD and OTHER POPULAR GADGETS for SMART PARENTS~129,798~0~5~153~https://www.youtube.com/watch?v=3DxzygCwBPrUM
Cool DIY Jewelry &amp; Mini Crafts || Hot vs Cold Challenge for Crafty People~209,476~0~5~153~https://www.youtube.com/watch?v=3D4lPEfdS5uPk
ART CHALLENGE and DRAWING TRICKS || Easy drawing hacks for Beginners~151,989~0~5~153~https://www.youtube.com/watch?v=3Dig6kE9RtEcQ
RAINBOW GIRL=F0=9F=8C=88 VS GOTH GIRL=F0=9F=A6=87 || Incredible Food and Cooking Hacks for Smart Parents~358,835~0~5~153~https://www.youtube.com/watch?v=3DUR2VZmW-fU8
SMART SCHOOL HACKS and IDEAS YOU SHOULD TRY~197,219~0~5~153~https://www.youtube.com/watch?v=3Dg3k7IJ152Ng
WEDNESDAY vs ENID's ROOM MAKEOVER =F0=9F=8C=88|| BRILLIANT HACKS by 5-Minute Crafts~571,969~0~5~153~https://www.youtube.com/watch?v=3DWQ2WODTfSqY
RICH vs POOR GADGETS || WEDNESDAY vs ENID's Cool Hacks~313,514~0~5~153~https://www.youtube.com/watch?v=3D8EBfCXCzaog
WE TRANSFORMED OUR BACKYARD FOR $1 || Rainbow Makeover by 5-Minute Crafts~309,062~0~5~153~https://www.youtube.com/watch?v=3DIpM6qKfcC2Y
EMERGENCY HACKS FOR PARENTS || Everyday Tips To Make Parenting Easier~755,938~0~5~153~https://www.youtube.com/watch?v=3DORFFrm4ifLY
FANTASTIC SCHOOL CRAFTS and USEFUL STUDY HACKS~505,175~0~5~153~https://www.youtube.com/watch?v=3DAypZEmWxZ4c
GLUE GUN vs 3D PEN || Amaizing DIY Crafts and Repair Tricks For Any Occasion~120,024~0~5~153~https://www.youtube.com/watch?v=3Dlf1zMYEIYmQ
DAD BUILT RAINBOW SECRET ROOM FOR ME!~61,559~0~6~184~https://www.youtube.com/watch?v=3Dmbaa7isbTm8
DIY Miniature Ideas for DOLLS || Fantastic Crafts for DOLLS~6,682,903~0~6~184~https://www.youtube.com/watch?v=3DG7-HK55pB3M
DIY JEWELRY IDEAS to SAVE YOUR TIME and MONEY~113,085~0~6~184~https://www.youtube.com/watch?v=3Dm96Agch7zAc
Cool Drawing Hacks and DIY Ideas || Student vs Teacher Art Challenge~332,045~0~6~184~https://www.youtube.com/watch?v=3DG6SpLEWvBlk
100+ Amazing Gadgets For The Best Parents Ever~627,063~0~6~184~https://www.youtube.com/watch?v=3DYzcpGFhR_4U
EASY ART TRICKS and DRAWING HACKS || GENIUS PAINTING TRICKS for BEGINNERS~134,121~0~6~184~https://www.youtube.com/watch?v=3DbqNBJXPpOMo
CUTE EPOXY RESIN AND 3D PEN JEWELRY || DIY Jewelry You Can Easily Make~1,971,914~0~6~184~https://www.youtube.com/watch?v=3D8rGdMm5VSm0
Rainbow hacks and crafts || Colorful DIY Ideas for Everyone~860,226~0~6~184~https://www.youtube.com/watch?v=3DdPmFTthgAI8
BRILLIANT SCHOOL HACKS THAT WILL SAVE YOUR DAY~467,390~0~6~184~https://www.youtube.com/watch?v=3DOAJUhG6Awpc
GADGETS &amp; HACKS For Moms And Dads || SMART PARENTING GUIDE~184,973~0~6~184~https://www.youtube.com/watch?v=3DTkSsRxlaWnQ
BLACK=F0=9F=96=A4 VS PINK=F0=9F=92=97 ROOM MAKEOVER! ||AWESOME RAINBOW HACKS BY 5-Minute Crafts~166,819~0~6~184~https://www.youtube.com/watch?v=3DPJa3IxSFaPQ
AWESOME ART TRICKS and EASY DRAWING HACKS~125,911~0~6~184~https://www.youtube.com/watch?v=3D-b-hEHqAKXU
MINI CRAFTS vs GIANT CRAFTS for PETS || DIY House Crafts You Can Easily Make~78,177~0~6~184~https://www.youtube.com/watch?v=3DBE30Wd8ZI_g
GENIUS HACKS AND GADGETS FOR PARENTS || Must Try Parenting Hacks and Ideas~467,338~0~6~184~https://www.youtube.com/watch?v=3DLLIAgyD4yko
GOOD vs BAD ROOM MAKEOVER || Low-Budget Decor Crafts for Smart Parents~126,775~0~6~184~https://www.youtube.com/watch?v=3DIVL7ruH2EJk
AWESOME PARENTING HACKS || Best Food Hacks for Smart Parents~215,116~0~6~184~https://www.youtube.com/watch?v=3Dc8OaJBTLf3A
AWESOME CRAFTS &amp; CREATIVE DIY JEWELRY IDEAS || DIY Earrings and Bracelets~4,981,849~0~6~184~https://www.youtube.com/watch?v=3Dky297bX_cDM
DIY RAINBOW SHOES &amp; COOL SHOES with WHEELS || Fantastic Feet Crafts to Save Your Money~105,187~0~6~184~https://www.youtube.com/watch?v=3DUwFU6bZ8xdw
DIY Desserts you can easily make || Miniature Rainbow Dessert and Pop it cake~118,437~0~6~184~https://www.youtube.com/watch?v=3DrxqXYqWPPIM
